 t[s],u[ft/s],v[ft/s],w[ft/s],p[rad/s],q[rad/s],r[rad/s],x[ft],y[ft],z[ft],e0,ex,ey,ez
0.590000000000000,194.092220245834,0.00000000000000,-1.66645434899123,0.00000000000000,-0.172217999516948,0.00000000000000,118.827197372710,0.00000000000000,-9.98186827323267,0.999972458785695,0.00000000000000,-0.742170264095000E-2,0.00000000000000
0.600000000000000,193.861321556129,0.00000000000000,-1.66785710491272,0.00000000000000,-0.164947895804617,0.00000000000000,120.766986823171,0.00000000000000,-9.96811167855442,0.999965848006335,0.00000000000000,-0.826455207329452E-2,0.00000000000000
0.610000000000000,193.631653950883,0.00000000000000,-1.65491864897128,0.00000000000000,-0.157793829623484,0.00000000000000,122.704447401631,0.00000000000000,-9.95113727810915,0.999958854740261,0.00000000000000,-0.907131889778130E-2,0.00000000000000
0.620000000000000,193.403274696184,0.00000000000000,-1.62797363819231,0.00000000000000,-0.150797710777845,0.00000000000000,124.639585133886,0.00000000000000,-9.93094907301774,0.999951559563540,0.00000000000000,-0.984268898444273E-2,0.00000000000000
0.630000000000000,193.176233269625,0.00000000000000,-1.58743372957268,0.00000000000000,-0.143999637238196,0.00000000000000,126.572406654293,0.00000000000000,-9.90755120084737,0.999944034959139,0.00000000000000,-0.105795533760135E-1,0.00000000000000
0.640000000000000,192.950569920207,0.00000000000000,-1.53378330414507,0.00000000000000,-0.137437697144490,0.00000000000000,128.502919155409,0.00000000000000,-9.88094792775082,0.999936344944147,0.00000000000000,-0.112829987033791E-1,0.00000000000000
0.650000000000000,192.726314523379,0.00000000000000,-1.46757487547771,0.00000000000000,-0.131147788100450,0.00000000000000,130.431130320665,0.00000000000000,-9.85114364039549,0.999928544842812,0.00000000000000,-0.119542966558811E-1,0.00000000000000
0.660000000000000,192.503485748616,0.00000000000000,-1.38942422148218,0.00000000000000,-0.125163454276542,0.00000000000000,132.357048242532,0.00000000000000,-9.81814283784384,0.999920681194529,0.00000000000000,-0.125948925946092E-1,0.00000000000000
0.670000000000000,192.282090548619,0.00000000000000,-1.30000527781556,0.00000000000000,-0.119515741706631,0.00000000000000,134.280681328860,0.00000000000000,-9.78195012352033,0.999912791784060,0.00000000000000,-0.132063933989353E-1,0.00000000000000
0.680000000000000,192.062123971143,0.00000000000000,-1.20004483032424,0.00000000000000,-0.114233072039258,0.00000000000000,136.202038200290,0.00000000000000,-9.74257019737126,0.999904905779932,0.00000000000000,-0.137905546380452E-1,0.00000000000000
0.690000000000000,191.843569286647,0.00000000000000,-1.09031704296466,0.00000000000000,-0.109341134889200,0.00000000000000,138.121127581747,0.00000000000000,-9.70000784829384,0.999897043966011,0.00000000000000,-0.143492671601327E-1,0.00000000000000
0.700000000000000,191.626398417732,0.00000000000000,-0.971637856524586,0.00000000000000,-0.104862798828508,0.00000000000000,140.037958191046,0.00000000000000,-9.65426794688118,0.999889219050769,0.00000000000000,-0.148845431922926E-1,0.00000000000000
0.710000000000000,191.410572649682,0.00000000000000,-0.844859292319430,0.00000000000000,-0.100818040958097,0.00000000000000,141.952538627621,0.00000000000000,-9.60535543850014,0.999881436038694,0.00000000000000,-0.153985020440280E-1,0.00000000000000
0.720000000000000,191.196043595605,0.00000000000000,-0.710863693901597,0.00000000000000,-0.972238949105094E-1,0.00000000000000,143.864877264275,0.00000000000000,-9.55327533669265,0.999873692648595,0.00000000000000,-0.158933555067064E-1,0.00000000000000
0.730000000000000,190.982754384675,0.00000000000000,-0.570557938733963,0.00000000000000,-0.940944170507877E-1,0.00000000000000,145.774982144671,0.00000000000000,-9.49803271686562,0.999865979764248,0.00000000000000,-0.163713930403060E-1,0.00000000000000
0.740000000000000,190.770641037917,0.00000000000000,-0.424867650762532,0.00000000000000,-0.914406705644554E-1,0.00000000000000,147.682860889049,0.00000000000000,-9.43963271021414,0.999858281903782,0.00000000000000,-0.168349668374087E-1,0.00000000000000
0.750000000000000,190.559633992924,0.00000000000000,-0.274731443886303,0.00000000000000,-0.892707270483866E-1,0.00000000000000,149.588520610405,0.00000000000000,-9.37808049780511,0.999850577695499,0.00000000000000,-0.172864768526456E-1,0.00000000000000
0.760000000000000,190.349659736816,0.00000000000000,-0.121095225458757,0.00000000000000,-0.875896851508425E-1,0.00000000000000,151.491967842998,0.00000000000000,-9.31338130473562,0.999842840349252,0.00000000000000,-0.177283558837136E-1,0.00000000000000
0.770000000000000,190.140642505734,0.00000000000000,0.350934118520774E-1,0.00000000000000,-0.863997057402956E-1,0.00000000000000,153.393208484739,0.00000000000000,-9.24554039427230,0.999835038114178,0.00000000000000,-0.181630547876564E-1,0.00000000000000
0.780000000000000,189.932506009050,0.00000000000000,0.192890682295634,0.00000000000000,-0.857000630181389E-1,0.00000000000000,155.292247754618,0.00000000000000,-9.17456306187443,0.999827134715303,0.00000000000000,-0.185930279133623E-1,0.00000000000000
0.790000000000000,189.725175137426,0.00000000000000,0.351361956594970,0.00000000000000,-0.854872109275042E-1,0.00000000000000,157.189090165937,0.00000000000000,-9.10045462900480,0.999819089763373,0.00000000000000,-0.190207188281799E-1,0.00000000000000
0.800000000000000,189.518577615597,0.00000000000000,0.509586942881841,0.00000000000000,-0.857548641489455E-1,0.00000000000000,159.083739515727,0.00000000000000,-9.02322043663811,0.999810859134073,0.00000000000000,-0.194485464131900E-1,0.00000000000000
0.810000000000000,189.312645563400,0.00000000000000,0.666664673968402,0.00000000000000,-0.864940929136710E-1,0.00000000000000,160.976198890332,0.00000000000000,-8.94286583838689,0.999802395314587,0.00000000000000,-0.198788913980148E-1,0.00000000000000
0.820000000000001,189.107316931869,0.00000000000000,0.821718276933998,0.00000000000000,-0.876934308066041E-1,0.00000000000000,162.866470686778,0.00000000000000,-8.85939619317849,0.999793647717134,0.00000000000000,-0.203140834020843E-1,0.00000000000000
0.830000000000001,188.902536785238,0.00000000000000,0.973899502177518,0.00000000000000,-0.893389946752717E-1,0.00000000000000,164.754556649171,0.00000000000000,-8.77281685743387,0.999784562960725,0.00000000000000,-0.207563885450426E-1,0.00000000000000
0.840000000000001,188.698258404129,0.00000000000000,1.12239299043653,0.00000000000000,-0.914146157070540E-1,0.00000000000000,166.640457919064,0.00000000000000,-8.68313317671849,0.999775085123757,0.00000000000000,-0.212079976844542E-1,0.00000000000000
0.850000000000001,188.494444190125,0.00000000000000,1.26642025782339,0.00000000000000,-0.939019806874902E-1,0.00000000000000,168.524175098436,0.00000000000000,-8.59035047685728,0.999765155971334,0.00000000000000,-0.216710153341931E-1,0.00000000000000
0.860000000000001,188.291066357045,0.00000000000000,1.40524338068609,0.00000000000000,-0.967807824070606E-1,0.00000000000000,170.405708323673,0.00000000000000,-8.49447405452821,0.999754715162163,0.00000000000000,-0.221474493118809E-1,0.00000000000000
0.870000000000001,188.088107399560,0.00000000000000,1.53816836406772,0.00000000000000,-0.100028878144118,0.00000000000000,172.285057348742,0.00000000000000,-8.39550916737245,0.999743700440720,0.00000000000000,-0.226392011585040E-1,0.00000000000000
0.880000000000001,187.885560335088,0.00000000000000,1.66454817970471,0.00000000000000,-0.103622455118402,0.00000000000000,174.162221635592,0.00000000000000,-8.29346102368181,0.999732047820860,0.00000000000000,-0.231480573679227E-1,0.00000000000000
0.890000000000001,187.683428720110,0.00000000000000,1.78378546184911,0.00000000000000,-0.107536201783727,0.00000000000000,176.037200449710,0.00000000000000,-8.18833477174611,0.999719691767387,0.00000000000000,-0.236756814584172E-1,0.00000000000000
0.900000000000001,187.481726447037,0.00000000000000,1.89533485169836,0.00000000000000,-0.111743483810787,0.00000000000000,177.909992958706,0.00000000000000,-8.08013548896336,0.999706565382131,0.00000000000000,-0.242236069127322E-1,0.00000000000000
0.910000000000001,187.280477332414,0.00000000000000,1.99870498382949,0.00000000000000,-0.116216523602188,0.00000000000000,179.780598331792,0.00000000000000,-7.96886817083354,0.999692600600913,0.00000000000000,-0.247932310073363E-1,0.00000000000000
0.920000000000001,187.079714511482,0.00000000000000,2.09346011072377,0.00000000000000,-0.120926582182277,0.00000000000000,181.649015838052,0.00000000000000,-7.85453771997168,0.999677728407362,0.00000000000000,-0.253858095458370E-1,0.00000000000000
0.930000000000001,186.879479657844,0.00000000000000,2.17922136418593,0.00000000000000,-0.125844142314247,0.00000000000000,183.515244941516,0.00000000000000,-7.73714893528794,0.999661879068961,0.00000000000000,-0.260024525057435E-1,0.00000000000000
0.940000000000001,186.679822050155,0.00000000000000,2.25566765516236,0.00000000000000,-0.130939091716430,0.00000000000000,185.379285391141,0.00000000000000,-7.61670650149048,0.999644982399923,0.00000000000000,-0.266441206020895E-1,0.00000000000000
0.950000000000001,186.480797510285,0.00000000000000,2.32253621609824,0.00000000000000,-0.136180905278362,0.00000000000000,187.241137303990,0.00000000000000,-7.49321497907108,0.999626968054531,0.00000000000000,-0.273116227658679E-1,0.00000000000000
0.960000000000001,186.282467239329,0.00000000000000,2.37962279249809,0.00000000000000,-0.141538825214662,0.00000000000000,189.100801240099,0.00000000000000,-7.36667879493426,0.999607765853591,0.00000000000000,-0.280056145298249E-1,0.00000000000000
0.970000000000001,186.084896579040,0.00000000000000,2.42678149272824,0.00000000000000,-0.146982038140376,0.00000000000000,190.958278267726,0.00000000000000,-7.23710223382649,0.999587306145415,0.00000000000000,-0.287265973089668E-1,0.00000000000000
0.980000000000001,185.888153726853,0.00000000000000,2.46392430728522,0.00000000000000,-0.152479848104347,0.00000000000000,192.813570017935,0.00000000000000,-7.10448943071519,0.999565520201647,0.00000000000000,-0.294749185581760E-1,0.00000000000000
0.990000000000001,185.692308432595,0.00000000000000,2.49102031072357,0.00000000000000,-0.158001844676354,0.00000000000000,194.666678727715,0.00000000000000,-6.96884436425546,0.999542340646924,0.00000000000000,-0.302507727846516E-1,0.00000000000000
1.00000000000000,185.497430704270,0.00000000000000,2.50809456116707,0.00000000000000,-0.163518065248260,0.00000000000000,196.517607271102,0.00000000000000,-6.83017085146857,0.999517701920233,0.00000000000000,-0.310542033885140E-1,0.00000000000000
1.01000000000000,185.303589549072,0.00000000000000,2.51522671380475,0.00000000000000,-0.168999150777902,0.00000000000000,198.366359178043,0.00000000000000,-6.68847254373808,0.999491540764579,0.00000000000000,-0.318851053008636E-1,0.00000000000000
1.02000000000000,185.110851774012,0.00000000000000,2.51254936599269,0.00000000000000,-0.174416494275925,0.00000000000000,200.212938640983,0.00000000000000,-6.54375292420976,0.999463796740500,0.00000000000000,-0.327432283848736E-1,0.00000000000000
1.03000000000000,184.919280868297,0.00000000000000,2.50024615254390,0.00000000000000,-0.179742381408976,0.00000000000000,202.057350509423,0.00000000000000,-6.39601530665908,0.999434412757947,0.00000000000000,-0.336281815621522E-1,0.00000000000000
1.04000000000000,184.728935987038,0.00000000000000,2.47854961050255,0.00000000000000,-0.184950122666573,0.00000000000000,203.899600272938,0.00000000000000,-6.24526283586616,0.999403335620131,0.00000000000000,-0.345394376236159E-1,0.00000000000000
1.05000000000000,184.539871052936,0.00000000000000,2.44773883317858,0.00000000000000,-0.190014176612500,0.00000000000000,205.739694033339,0.00000000000000,-6.09149848951362,0.999370516572185,0.00000000000000,-0.354763386814928E-1,0.00000000000000
1.06000000000000,184.352133989486,0.00000000000000,2.40813693348597,0.00000000000000,-0.194910263813936,0.00000000000000,207.577638466875,0.00000000000000,-5.93472508159718,0.999335911846881,0.00000000000000,-0.364381022168098E-1,0.00000000000000
1.07000000000000,184.165766095947,0.00000000000000,2.36010833670501,0.00000000000000,-0.199615471111881,0.00000000000000,209.413440777530,0.00000000000000,-5.77494526731422,0.999299483199189,0.00000000000000,-0.374238276748041E-1,0.00000000000000
1.08000000000000,183.980801570999,0.00000000000000,2.30405592270434,0.00000000000000,-0.204108345964206,0.00000000000000,211.247108642617,0.00000000000000,-5.61216154937095,0.999261198421202,0.00000000000000,-0.384325035591318E-1,0.00000000000000
1.09000000000000,183.797267188645,0.00000000000000,2.24041803743787,0.00000000000000,-0.208368980657377,0.00000000000000,213.078650151965,0.00000000000000,-5.44637628562565,0.999221031828855,0.00000000000000,-0.394630149745050E-1,0.00000000000000
1.10000000000000,183.615182126670,0.00000000000000,2.16966539320540,0.00000000000000,-0.212379086244291,0.00000000000000,214.908073742086,0.00000000000000,-5.27759169796443,0.999178964711953,0.00000000000000,-0.405141515664662E-1,0.00000000000000
1.11000000000000,183.434557944830,0.00000000000000,2.09229787675806,0.00000000000000,-0.216122056123498,0.00000000000000,216.735388126744,0.00000000000000,-5.10580988228619,0.999134985739282,0.00000000000000,-0.415846158063847E-1,0.00000000000000
1.12000000000000,183.255398706982,0.00000000000000,2.00884128386680,0.00000000000000,-0.219583019229423,0.00000000000000,218.560602225383,0.00000000000000,-4.93103281945715,0.999089091311018,0.00000000000000,-0.426730315694187E-1,0.00000000000000
1.13000000000000,183.077701238731,0.00000000000000,1.91984399847487,0.00000000000000,-0.222748882854001,0.00000000000000,220.383725090816,0.00000000000000,-4.75326238708118,0.999041285851208,0.00000000000000,-0.437779529531148E-1,0.00000000000000
1.14000000000000,182.901455509713,0.00000000000000,1.82587363404107,0.00000000000000,-0.225608365167715,0.00000000000000,222.204765837582,0.00000000000000,-4.57250037192143,0.998991582033868,0.00000000000000,-0.448978732844972E-1,0.00000000000000
1.15000000000000,182.726645127587,0.00000000000000,1.72751365416397,0.00000000000000,-0.228152017552482,0.00000000000000,224.023733572271,0.00000000000000,-4.38874848280113,0.998940000937063,0.00000000000000,-0.460312342639183E-1,0.00000000000000
1.16000000000000,182.553247929089,0.00000000000000,1.62535998906698,0.00000000000000,-0.230372236900526,0.00000000000000,225.840637327044,0.00000000000000,-4.20200836380734,0.998886572120344,0.00000000000000,-0.471764351945841E-1,0.00000000000000
1.17000000000000,182.381236652120,0.00000000000000,1.52001766402574,0.00000000000000,-0.232263268072619,0.00000000000000,227.655485997447,0.00000000000000,-4.01228160762048,0.998831333621929,0.00000000000000,-0.483318422475264E-1,0.00000000000000
1.18000000000000,182.210579671905,0.00000000000000,1.41209745533374,0.00000000000000,-0.233821196746091,0.00000000000000,229.468288285497,0.00000000000000,-3.81956976879501,0.998774331873206,0.00000000000000,-0.494957977128510E-1,0.00000000000000
1.19000000000000,182.041241783624,0.00000000000000,1.30221258892727,0.00000000000000,-0.235043932918210,0.00000000000000,231.279052648863,0.00000000000000,-3.62387437682247,0.998715621529267,0.00000000000000,-0.506666291893428E-1,0.00000000000000
1.20000000000000,181.873185013768,0.00000000000000,1.19097549632038,0.00000000000000,-0.235931185363996,0.00000000000000,233.087787256826,0.00000000000000,-3.42519694881668,0.998655265215403,0.00000000000000,-0.518426586659435E-1,0.00000000000000
1.21000000000000,181.706369442577,0.00000000000000,1.07899464202745,0.00000000000000,-0.236484427379639,0.00000000000000,234.894499953498,0.00000000000000,-3.22353900167270,0.998593333190708,0.00000000000000,-0.530222114502274E-1,0.00000000000000
1.22000000000000,181.540754020469,0.00000000000000,0.966871436164900,0.00000000000000,-0.236706854173373,0.00000000000000,236.699198228668,0.00000000000000,-3.01890206356504,0.998529902931112,0.00000000000000,-0.542036249007813E-1,0.00000000000000
1.23000000000000,181.376297362187,0.00000000000000,0.855197245413574,0.00000000000000,-0.236603332295143,0.00000000000000,238.501889196427,0.00000000000000,-2.81128768466695,0.998465058635327,0.00000000000000,-0.553852569223329E-1,0.00000000000000
1.24000000000000,181.212958503538,0.00000000000000,0.744550514979520,0.00000000000000,-0.236180341524590,0.00000000000000,240.302579581589,0.00000000000000,-2.60069744699072,0.998398890658266,0.00000000000000,-0.565654941845660E-1,0.00000000000000
1.25000000000000,181.050697606984,0.00000000000000,0.635494013601312,0.00000000000000,-0.235445909663673,0.00000000000000,242.101275713754,0.00000000000000,-2.38713297326802,0.998331494877514,0.00000000000000,-0.577427600278001E-1,0.00000000000000
1.26000000000000,180.889476603985,0.00000000000000,0.528572213008995,0.00000000000000,-0.234409540705626,0.00000000000000,243.897983528721,0.00000000000000,-2.17059593481008,0.998262971999354,0.00000000000000,-0.589155220210861E-1,0.00000000000000
1.27000000000000,180.729259763787,0.00000000000000,0.424308812534671,0.00000000000000,-0.233082136875577,0.00000000000000,245.692708576813,0.00000000000000,-1.95108805830784,0.998193426811637,0.00000000000000,-0.600822991407739E-1,0.00000000000000
1.28000000000000,180.570014180297,0.00000000000000,0.323204418802813,0.00000000000000,-0.231475915059905,0.00000000000000,247.485456037566,0.00000000000000,-1.72861113155333,0.998122967391498,0.00000000000000,-0.612416685402221E-1,0.00000000000000
1.29000000000000,180.411710170737,0.00000000000000,0.225734389586812,0.00000000000000,-0.229604318160966,0.00000000000000,249.276230740120,0.00000000000000,-1.50316700808396,0.998051704276461,0.00000000000000,-0.623922718840460E-1,0.00000000000000
1.30000000000000,180.254321581851,0.00000000000000,0.132346850006974,0.00000000000000,-0.227481921930960,0.00000000000000,251.065037188573,0.00000000000000,-1.27475761077077,0.997979749607893,0.00000000000000,-0.635328212231073E-1,0.00000000000000
1.31000000000000,180.097826001547,0.00000000000000,0.434608882669520E-1,0.00000000000000,-0.225124337853047,0.00000000000000,252.851879591476,0.00000000000000,-1.04338493439038,0.997907216256072,0.00000000000000,-0.646621043893357E-1,0.00000000000000
1.32000000000000,179.942204875897,0.00000000000000,-0.405350629140336E-1,0.00000000000000,-0.222548112649265,0.00000000000000,254.636761894619,0.00000000000000,-0.809051047236915,0.997834216936227,0.00000000000000,-0.657789898924201E-1,0.00000000000000
1.33000000000000,179.787443533436,0.00000000000000,-0.119284654108880,0.00000000000000,-0.219770625002957,0.00000000000000,256.419687816214,0.00000000000000,-0.571758091845271,0.997760863324949,0.00000000000000,-0.668824313033878E-1,0.00000000000000
1.34000000000000,179.633531120501,0.00000000000000,-0.192464852302152,0.00000000000000,-0.216809980088169,0.00000000000000,258.200660883583,0.00000000000000,-0.331508284909725,0.997687265186201,0.00000000000000,-0.679714711131054E-1,0.00000000000000
1.35000000000000,179.480460453144,0.00000000000000,-0.259786976560876,0.00000000000000,-0.213684902499712,0.00000000000000,259.979684470448,0.00000000000000,-0.883039164922033E-1,0.997613529515887,0.00000000000000,-0.690452440567444E-1,0.00000000000000
1.36000000000000,179.328228075195,0.00000000000000,-0.320997537733049,0.00000000000000,-0.210414632923116,0.00000000000000,261.756761834641,0.00000000000000,0.157852651466883,0.997539759713175,0.00000000000000,-0.701029799037137E-1,0.00000000000000
1.37000000000000,179.176834451212,0.00000000000000,-0.375878901429138,0.00000000000000,-0.207018828491668,0.00000000000000,263.531896161118,0.00000000000000,0.406958988020643,0.997466054783031,0.00000000000000,-0.711440057599719E-1,0.00000000000000
1.38000000000000,179.026281890615,0.00000000000000,-0.424249715693953,0.00000000000000,-0.203517425179746,0.00000000000000,265.305090594232,0.00000000000000,0.659012595271880,0.997392508586316,0.00000000000000,-0.721677477540687E-1,0.00000000000000
1.39000000000000,178.876575019908,0.00000000000000,-0.465965136082203,0.00000000000000,-0.199930543870137,0.00000000000000,267.076348263748,0.00000000000000,0.914010910178232,0.997319209142058,0.00000000000000,-0.731737321465833E-1,0.00000000000000
1.40000000000000,178.727720430277,0.00000000000000,-0.500916873164605,0.00000000000000,-0.196278385351770,0.00000000000000,268.845672313449,0.00000000000000,1.17195130730156,0.997246237982016,0.00000000000000,-0.741615859506605E-1,0.00000000000000
1.41000000000000,178.579726214524,0.00000000000000,-0.529033050302376,0.00000000000000,-0.192581125731460,0.00000000000000,270.613065926145,0.00000000000000,1.43283110162961,0.997173669565840,0.00000000000000,-0.751310370259709E-1,0.00000000000000
1.42000000000000,178.432601489309,0.00000000000000,-0.550277877061724,0.00000000000000,-0.188858814141047,0.00000000000000,272.378532344703,0.00000000000000,1.69664755137544,0.997101570761129,0.00000000000000,-0.760819136568542E-1,0.00000000000000
1.43000000000000,178.286355913985,0.00000000000000,-0.564651144327962,0.00000000000000,-0.185131273217442,0.00000000000000,274.142074888792,0.00000000000000,1.96339786066946,0.997030000391801,0.00000000000000,-0.770141436278161E-1,0.00000000000000
1.44000000000000,178.140999216911,0.00000000000000,-0.572187548027455,0.00000000000000,-0.181418002805529,0.00000000000000,275.903696967153,0.00000000000000,2.23307918206979,0.996959008857285,0.00000000000000,-0.779277528118195E-1,0.00000000000000
1.45000000000000,177.996540739594,0.00000000000000,-0.572955849129987,0.00000000000000,-0.177738087304333,0.00000000000000,277.663402085325,0.00000000000000,2.50568861882953,0.996888637824172,0.00000000000000,-0.788228632889349E-1,0.00000000000000
1.46000000000000,177.852989008233,0.00000000000000,-0.567057878281191,0.00000000000000,-0.174110107045834,0.00000000000000,279.421193848835,0.00000000000000,2.78122322687249,0.996818919991055,0.00000000000000,-0.796996910148753E-1,0.00000000000000
1.47000000000000,177.710351341298,0.00000000000000,-0.554627394003456,0.00000000000000,-0.170552054063523,0.00000000000000,281.177075961990,0.00000000000000,3.05968001644369,0.996749878926469,0.00000000000000,-0.805585430607486E-1,0.00000000000000
1.48000000000000,177.568633500713,0.00000000000000,-0.535828803905055,0.00000000000000,-0.167081252574712,0.00000000000000,282.931052222472,0.00000000000000,3.34105595341530,0.996681528979039,0.00000000000000,-0.813998144469951E-1,0.00000000000000
1.49000000000000,177.427839393026,0.00000000000000,-0.510855758753708,0.00000000000000,-0.163714284466942,0.00000000000000,284.683126512052,0.00000000000000,3.62534796024331,0.996613875258199,0.00000000000000,-0.822239845959519E-1,0.00000000000000
1.50000000000000,177.287970825648,0.00000000000000,-0.479929629606384,0.00000000000000,-0.160466920044990,0.00000000000000,286.433302783786,0.00000000000000,3.91255291658473,0.996546913683150,0.00000000000000,-0.830316134287881E-1,0.00000000000000
1.51000000000000,177.149027321952,0.00000000000000,-0.443297878446953,0.00000000000000,-0.157354054261085,0.00000000000000,288.181585046149,0.00000000000000,4.20266765959854,0.996480631097149,0.00000000000000,-0.838233371336916E-1,0.00000000000000
1.52000000000000,177.011005997614,0.00000000000000,-0.401232332973181,0.00000000000000,-0.154389648617405,0.00000000000000,289.927977344589,0.00000000000000,4.49568898396640,0.996415005443641,0.00000000000000,-0.845998636331622E-1,0.00000000000000
1.53000000000000,176.873901499254,0.00000000000000,-0.354027376300952,0.00000000000000,-0.151586678896765,0.00000000000000,291.672483741048,0.00000000000000,4.79161364168057,0.996350006000343,0.00000000000000,-0.853619677790741E-1,0.00000000000000
1.54000000000000,176.737706005080,0.00000000000000,-0.301998062422904,0.00000000000000,-0.148957088844903,0.00000000000000,293.415108292007,0.00000000000000,5.09043834165642,0.996285593666970,0.00000000000000,-0.861104863048236E-1,0.00000000000000
1.55000000000000,176.602409285976,0.00000000000000,-0.245478168277387,0.00000000000000,-0.146511749895980,0.00000000000000,295.155855025645,0.00000000000000,5.39215974923506,0.996221721302026,0.00000000000000,-0.868463125643748E-1,0.00000000000000
1.56000000000000,176.467998824238,0.00000000000000,-0.184818193257571,0.00000000000000,-0.144260427001959,0.00000000000000,296.894727918675,0.00000000000000,5.69677448564812,0.996158334103887,0.00000000000000,-0.875703910883641E-1,0.00000000000000
1.57000000000000,176.334459986112,0.00000000000000,-0.120383316925179,0.00000000000000,-0.142211750596434,0.00000000000000,298.631730873463,0.00000000000000,6.00427912752103,0.996095370031247,0.00000000000000,-0.882837119876244E-1,0.00000000000000
1.58000000000000,176.201776243226,0.00000000000000,-0.525513255931318E-1,0.00000000000000,-0.140373194694352,0.00000000000000,300.366867695946,0.00000000000000,6.31467020649356,0.996032760257961,0.00000000000000,-0.889873052345505E-1,0.00000000000000
1.59000000000000,176.069929437209,0.00000000000000,0.182894816899321E-1,0.00000000000000,-0.138751061100822,0.00000000000000,302.100142074906,0.00000000000000,6.62794420903645,0.995970429657344,0.00000000000000,-0.896822348526529E-1,0.00000000000000
1.60000000000000,175.938900081040,0.00000000000000,0.917423973800287E-1,0.00000000000000,-0.137350469674981,0.00000000000000,303.831557563047,0.00000000000000,6.94409757654151,0.995908297311044,0.00000000000000,-0.903695930444357E-1,0.00000000000000
1.61000000000000,175.808667690103,0.00000000000000,0.167404409716221,0.00000000000000,-0.136175354568536,0.00000000000000,305.561117560336,0.00000000000000,7.26312670575835,0.995846277037786,0.00000000000000,-0.910504942874020E-1,0.00000000000000
1.62000000000000,175.679211135543,0.00000000000000,0.244868297062313,0.00000000000000,-0.135228466333240,0.00000000000000,307.288825299954,0.00000000000000,7.58502794964549,0.995784277937434,0.00000000000000,-0.917260694275269E-1,0.00000000000000
1.63000000000000,175.550509012223,0.00000000000000,0.323724702574949,0.00000000000000,-0.134511379767156,0.00000000000000,309.014683837187,0.00000000000000,7.90979761869613,0.995722204946088,0.00000000000000,-0.923974597989627E-1,0.00000000000000
1.64000000000000,175.422540013543,0.00000000000000,0.403564179725337,0.00000000000000,-0.134024507346057,0.00000000000000,310.738696041481,0.00000000000000,8.23743198278975,0.995659959398199,0.00000000000000,-0.930658113980442E-1,0.00000000000000
1.65000000000000,175.295283305412,0.00000000000000,0.483979199493295,0.00000000000000,-0.133767118063862,0.00000000000000,312.460864591851,0.00000000000000,8.56792727361031,0.995597439591967,0.00000000000000,-0.937322691388572E-1,0.00000000000000
1.66000000000000,175.168718891885,0.00000000000000,0.564566110372550,0.00000000000000,-0.133737361484494,0.00000000000000,314.181191975727,0.00000000000000,8.90127968766078,0.995534541354627,0.00000000000000,-0.943979712167214E-1,0.00000000000000
1.67000000000000,175.042827965353,0.00000000000000,0.644927042676773,0.00000000000000,-0.133932296787143,0.00000000000000,315.899680491272,0.00000000000000,9.23748538989063,0.995471158604548,0.00000000000000,-0.950640436049212E-1,0.00000000000000
1.68000000000000,174.917593234620,0.00000000000000,0.724671749018066,0.00000000000000,-0.134347926567587,0.00000000000000,317.616332253125,0.00000000000000,9.57654051794093,0.995407183907415,0.00000000000000,-0.957315947089084E-1,0.00000000000000
1.69000000000000,174.792999224838,0.00000000000000,0.803419373244804,0.00000000000000,-0.134979235140111,0.00000000000000,319.331149201460,0.00000000000000,9.91844118699768,0.995342509024067,0.00000000000000,-0.964017102009896E-1,0.00000000000000
1.70000000000000,174.669032543939,0.00000000000000,0.880800140574584,0.00000000000000,-0.135820231067719,0.00000000000000,321.044133114184,0.00000000000000,10.2631834952314,0.995277025447935,0.00000000000000,-0.970754480572218E-1,0.00000000000000
1.71000000000000,174.545682110991,0.00000000000000,0.956456962140644,0.00000000000000,-0.136863993632843,0.00000000000000,322.755285622035,0.00000000000000,10.6107635297877,0.995210624930273,0.00000000000000,-0.977538338168605E-1,0.00000000000000
1.72000000000000,174.422939342765,0.00000000000000,1.03004694768614,0.00000000000000,-0.138102722946751,0.00000000000000,324.464608226298,0.00000000000000,10.9611773732812,0.995143199991706,0.00000000000000,-0.984378560832566E-1,0.00000000000000
1.73000000000000,174.300798295666,0.00000000000000,1.10124282068859,0.00000000000000,-0.139527793383404,0.00000000000000,326.172102318809,0.00000000000000,11.3144211107340,0.995074644418846,0.00000000000000,-0.991284622835774E-1,0.00000000000000
1.74000000000000,174.179255761127,0.00000000000000,1.16973423077479,0.00000000000000,-0.141129810012722,0.00000000000000,327.877769203859,0.00000000000000,11.6704908368886,0.995004853744995,0.00000000000000,-0.998265547031502E-1,0.00000000000000
1.75000000000000,174.058311313462,0.00000000000000,1.23522895889127,0.00000000000000,-0.142898667699231,0.00000000000000,329.581610121621,0.00000000000000,12.0293826638158,0.994933725714101,0.00000000000000,-0.100532986808595,0.00000000000000
1.76000000000000,173.937967310141,0.00000000000000,1.29745401132359,0.00000000000000,-0.144823612524847,0.00000000000000,331.283626272656,0.00000000000000,12.3910927287326,0.994861160727364,0.00000000000000,-0.101248559872237,0.00000000000000
1.77000000000000,173.818228845286,0.00000000000000,1.35615659930492,0.00000000000000,-0.146893305189301,0.00000000000000,332.983818843070,0.00000000000000,12.7556172019338,0.994787062271964,0.00000000000000,-0.101974019908581,0.00000000000000
